0.314180553,1.53409755,0.6055511
0.315132231,1.53711748,0.6094867
0.316221178,1.54045677,0.6139569
0.316738218,1.5422951,0.616185248
0.317436337,1.54445279,0.6190695
0.319789648,1.55345261,0.6295334
0.318821073,1.54806423,0.6245376
0.319979072,1.55442548,0.630479932
0.321014732,1.55677986,0.6344588
0.320068657,1.55252182,0.6299687
0.3209129,1.55688488,0.6342042
0.320737958,1.55501008,0.632930338
0.32175234,1.559677,0.6377972
0.320367128,1.5531137,0.6310783
0.3221648,1.56179488,0.6398714
0.3215803,1.55741572,0.636369944
0.320444882,1.55410123,0.6317061
0.322096139,1.56090724,0.6393067
0.3206895,1.55308378,0.6320051
0.32107088,1.55630624,0.634429634
0.321501285,1.55710959,0.6360141
0.321131945,1.55554271,0.634296536
0.321197778,1.556287,0.6347922
0.321720153,1.558134,0.637072146
0.321710825,1.55770028,0.6368675
0.321063221,1.55543709,0.634053
0.322811544,1.56225216,0.6419537
0.321552634,1.5561564,0.6357746
0.323459238,1.56548,0.645181835
0.323357671,1.56273687,0.643753648
0.322972625,1.56369042,0.6430171
0.324247,1.56843174,0.6487157
0.3228425,1.56165969,0.641801059
0.323843241,1.56777608,0.647257268
0.3237851,1.5657692,0.6462579
0.324178845,1.568342,0.648478031
0.326963723,1.578698,0.6610058
0.32705304,1.576886,0.6605113
0.330717474,1.592588,0.6780338
0.331608057,1.59253836,0.680672765
0.333112717,1.59922969,0.688045859
0.335135162,1.60555744,0.6968583
0.334248334,1.60189807,0.6926057
0.336188674,1.61052847,0.702198148
0.334273934,1.60073543,0.692179859
0.334649384,1.6048435,0.69508636
0.3338625,1.59995866,0.6906094
0.331021249,1.58935356,0.6775623
0.330594629,1.58911014,0.676187038
0.3261127,1.57079589,0.655189931
0.324579835,1.56923568,0.650027752
0.321153045,1.55507541,0.6341676
0.316965222,1.54149568,0.616522133
0.316558778,1.5426656,0.6158141
0.312289357,1.52840614,0.5978833
0.3115367,1.52983022,0.596280754
0.308864951,1.51796055,0.584048
0.306778282,1.512731,0.5761156
0.306376159,1.51157916,0.57453686
0.302920878,1.49778831,0.55958873
0.302100331,1.49801373,0.557367563
0.298089266,1.48043513,0.540103137
0.295878947,1.47494173,0.532460868
0.293442219,1.46461272,0.522559941
0.286992937,1.43819785,0.4970941
0.2863483,1.44082248,0.496395
0.282113135,1.42234361,0.4796106
0.278002322,1.40768516,0.464659959
0.2774755,1.40840733,0.463615149
0.274409443,1.39481461,0.451744616
0.271916568,1.386501,0.443074435
0.271022081,1.383886,0.440097958
0.2677264,1.369799,0.427810639
0.2645319,1.3581202,0.416659921
0.261983573,1.34947515,0.408060253
0.2580723,1.33465421,0.394550562
0.254017472,1.32066822,0.381154716
0.250704676,1.30979657,0.370512873
0.247537509,1.298977,0.3603372
0.244326934,1.28777325,0.350078851
0.24198994,1.280398,0.342898935
0.240269467,1.27487934,0.337627649
0.2386193,1.26864779,0.332712948
0.237129211,1.2629236,0.3283398
0.23589392,1.25825894,0.324755
0.2346302,1.25323248,0.32104072
0.233123913,1.24707282,0.3165961
0.231445283,1.24025249,0.31168738
0.230226129,1.23584342,0.308279961
0.228931427,1.23063385,0.3045489
0.227296814,1.22433341,0.2999355
0.2259525,1.219284,0.296197057
0.224935174,1.21546,0.293381035
0.223800525,1.21085632,0.2901731
0.222760782,1.20682228,0.287291437
0.222033,1.20417464,0.2853237
0.2214185,1.20180976,0.283636332
0.220791727,1.1993072,0.281898528
0.220123962,1.19661558,0.2800464
0.219534039,1.19433308,0.278437
0.218932077,1.191917,0.276778728
0.218236491,1.18907881,0.274857432
0.217164963,1.18634069,0.272284538
0.216372609,1.18342257,0.270183772
0.2154685,1.17970729,0.267707825
0.214431792,1.17544913,0.264881819
0.213275492,1.17070866,0.2617477
0.212176532,1.16634738,0.2588165
0.211400375,1.16347992,0.256802052
0.210752383,1.16096926,0.2550998
0.210126191,1.1584723,0.2534441
0.209382638,1.15538526,0.251457632
0.208571151,1.15206254,0.249307737
0.207753956,1.148763,0.247161061
0.2070506,1.14415717,0.244942
0.206037879,1.13980484,0.242248625
0.205159441,1.13635015,0.239991009
0.204435572,1.13353837,0.238144964
0.203949124,1.13175762,0.236930653
0.2035358,1.1301409,0.235879317
0.2030933,1.128331,0.234739617
0.202594787,1.126275,0.233455
0.202043146,1.12399876,0.232036948
0.201367348,1.1211524,0.230293065
0.201216534,1.120961,0.229995757
0.20145756,1.12222373,0.230667621
0.202235863,1.12327361,0.232217625
0.202942267,1.12599659,0.2339944
0.204311684,1.13201463,0.2376108
0.205581442,1.13703382,0.240867659
0.2075995,1.14586127,0.246266678
0.209088489,1.15138245,0.250069618
0.210319728,1.15618718,0.253285617
0.211892635,1.16278386,0.257521927
0.213476956,1.16914225,0.261756927
0.21513854,1.17593873,0.266260475
0.217537284,1.1861459,0.2729138
0.219636977,1.19423711,0.2786022
0.222051784,1.20066583,0.2845267
0.224684224,1.21126711,0.291905075
0.227714926,1.22354281,0.3005225
0.231010586,1.23701334,0.310052723
0.234649718,1.251632,0.320668
0.238382369,1.26650357,0.331692666
0.242033511,1.2803328,0.342977971
0.2475253,1.30141389,0.3609857
0.253647327,1.323348,0.381081074
0.262274176,1.35579085,0.410651445
0.2712191,1.38755965,0.441739082
0.2805499,1.42253661,0.47582984
0.287809879,1.44512153,0.5015289
0.293693632,1.46576762,0.52360934
0.2990148,1.48553085,0.544340134
0.303287476,1.49854493,0.560901761
0.306121528,1.50774956,0.572361231
0.3106625,1.5239464,0.591488838
0.313011438,1.52983308,0.600513339
0.318129748,1.550025,0.623318851
0.32283932,1.5642575,0.6428592
0.327025056,1.57830441,0.661022544
0.333549917,1.60176921,0.6904518
0.336751133,1.61019444,0.703751147
0.340799868,1.62604928,0.723028064
0.3426316,1.62985754,0.730320752
0.343498945,1.63311017,0.7344349
0.34551695,1.6400032,0.7437419
0.343745023,1.6314559,0.7344439
0.345348537,1.6398586,0.74315834
0.342539936,1.62614548,0.7283779
0.341056526,1.6232338,0.722557545
0.339612931,1.6168617,0.7153435
0.3352249,1.60013306,0.6947733
0.3352589,1.603664,0.696408749
0.331249744,1.5860858,0.676848948
0.330631018,1.59083438,0.677029252
0.329455048,1.58416748,0.670698047
0.326212257,1.57303822,0.656419039
0.327187657,1.57896245,0.661779642
0.3239717,1.56477833,0.6463965
0.323821068,1.56827545,0.6473981
0.323099375,1.56363392,0.6433656
0.319552958,1.55036449,0.627593756
0.319879,1.553228,0.629702747
0.3161324,1.53462231,0.611376047
0.3161083,1.5373317,0.6123859
0.3155625,1.53297079,0.6090796
0.314391673,1.52994716,0.6045186
0.318039268,1.54585516,0.621379733
0.319253772,1.54856455,0.6259962
0.325889677,1.57669067,0.656989157
0.3307768,1.59031,0.677240968
0.337928146,1.61857677,0.710987747
0.345598519,1.644116,0.7458586
0.35075587,1.66185224,0.7699794
0.355706453,1.67756534,0.792835832
0.355718255,1.67524827,0.791777849
0.357335418,1.682112,0.800123751
0.354172468,1.66713583,0.783110261
0.3531805,1.666788,0.7798459
0.349126875,1.64890158,0.758941233
0.3464942,1.64234519,0.7478142
0.3436091,1.6306808,0.733679235
0.339454651,1.61612785,0.714539
0.338263452,1.61364007,0.709834039
0.3335909,1.5952574,0.6877675
0.333989322,1.60137165,0.6916002
0.331041157,1.58743441,0.6768034
0.33049345,1.58792937,0.67538327
0.331144929,1.5888263,0.677706063
0.329477429,1.58186567,0.6697899
0.3325101,1.5958457,0.6847862
0.331567019,1.58903933,0.6790549
0.334361553,1.601964,0.6929743
0.336201817,1.60460186,0.6996537
0.338417053,1.61251593,0.709804058
0.344011456,1.63260281,0.735776
0.346294969,1.63845611,0.745431066
0.353967518,1.669577,0.783615232
0.357814968,1.67944276,0.8003647
0.365920275,1.71047974,0.8425062
0.3717299,1.72561812,0.870099843
0.380094975,1.75575471,0.91479665
0.386471272,1.77208352,0.9460008
0.3931364,1.79524636,0.9824006
0.397758424,1.80568862,1.004879
0.4015325,1.81869292,1.02590322
0.404607147,1.82542145,1.04097223
0.40704456,1.83506882,1.05545831
0.409139156,1.839398,1.06568706
0.411129773,1.8481822,1.07816625
0.4136249,1.85436714,1.09106827
0.416847944,1.86735439,1.11079884
0.420921326,1.87760985,1.13250649
0.426074117,1.895242,1.16413832
0.430513769,1.90490329,1.18825567
0.436318934,1.924782,1.22467947
0.44049114,1.93270421,1.2470572
0.4479046,1.95878792,1.2951088
0.453612119,1.97118616,1.32749522
0.464063972,2.005263,1.39550626
0.472966135,2.029517,1.45122969
0.4859521,2.068855,1.53829694
0.498256564,2.10453987,1.62297678
0.5121883,2.14272618,1.71945655
0.5282289,2.19169521,1.83769321
0.543714762,2.23562574,1.95312822
0.560888767,2.2821188,2.085816
0.5768872,2.32612586,2.21345878
0.5896466,2.35734,2.313819
0.59994787,2.38424253,2.39792085
0.6073671,2.4022882,2.45973158
0.613058746,2.41576672,2.50722551
0.618670046,2.430015,2.55542684
0.62392503,2.4438746,2.60147119
0.6284918,2.45519233,2.64099383
0.6327447,2.46588683,2.67819571
0.6368096,2.47619414,2.7140553
0.640564859,2.485321,2.746929
0.6439094,2.492618,2.77542281
0.64688915,2.50052118,2.8024807
0.6492689,2.50708032,2.824452
0.6509003,2.51190758,2.83993173
0.651928,2.515322,2.85012674
0.652347267,2.51702952,2.85464716
0.65167594,2.51531386,2.84856343
0.6492335,2.50834012,2.82565379
0.644925,2.49657035,2.78603649
0.6389326,2.480698,2.731897
0.631695032,2.461758,2.66737938
0.6240282,2.44214725,2.60025
0.616123736,2.42144752,2.53130817
0.607953966,2.399943,2.460782
0.6010913,2.38367987,2.4040215
0.595564544,2.369615,2.35880947
0.589202,2.351912,2.3060348
0.581515431,2.33044171,2.242903
0.574583054,2.312787,2.18824768
0.5683768,2.29675174,2.13959074
0.562201738,2.28035283,2.0912354
0.5559558,2.26402187,2.0430398
0.549508631,2.24657845,1.99327421
0.5428621,2.2288022,1.942703
0.536017835,2.209031,1.89086449
0.5297225,2.191378,1.84477723
0.52347213,2.1734786,1.79920411
0.517253041,2.15583229,1.754491
0.5109704,2.13826728,1.71003056
0.504954755,2.12182474,1.66821992
0.499318659,2.10617876,1.62926376
0.493797958,2.09070039,1.591373
0.4883692,2.07544065,1.5544579
0.482977539,2.06022334,1.518118
0.4775735,2.04443026,1.48214579
0.4721732,2.02798581,1.44667745
0.466705561,2.01161337,1.41135049
0.461404741,1.9955467,1.37733507
0.45622918,1.97960544,1.34430408
0.4511628,1.96495461,1.31295085
0.446308345,1.95101726,1.283275
0.441833436,1.93821609,1.25620735
0.437510043,1.92560625,1.2301352
0.433424056,1.91372943,1.2057358
0.4294957,1.90227294,1.18245089
0.425816,1.8915472,1.16081893
0.4223121,1.88131368,1.14036608
0.419096977,1.87167287,1.12182307
0.416150451,1.86145258,1.10468018
0.413591772,1.85343087,1.090394
0.4113314,1.846335,1.07783639
0.409366846,1.84012938,1.06695247
0.407485217,1.83411682,1.056534
0.4058911,1.82912064,1.04779911
0.4045218,1.82488251,1.04035211
0.403623581,1.82224274,1.03555942
0.402901649,1.82002318,1.03165889
0.402482748,1.81882668,1.02945018
0.402025551,1.8173027,1.02691877
0.401779056,1.81656241,1.025601
0.401193172,1.81593227,1.02310824
0.4007072,1.81423593,1.02038145
0.399903,1.81140018,1.01586056
0.399635762,1.81098735,1.0146569
0.399713844,1.81152344,1.01524138
0.4010483,1.81686687,1.0231061
0.402019441,1.81969917,1.02825058
0.4037171,1.8257612,1.03790188
0.404909283,1.82933664,1.04431522
0.406171143,1.83355546,1.051371
0.406553715,1.83407748,1.05307972
0.407158852,1.83631229,1.056595
0.406339258,1.83357358,1.05200052
0.4062368,1.83356476,1.05161822
0.405221,1.82959771,1.04560971
0.40477252,1.828683,1.04343963
0.403080165,1.82207668,1.03347635
0.401589185,1.81744707,1.02540731
0.3988548,1.80676508,1.009457
0.3967332,1.80017,0.998100638
0.39380154,1.78972876,0.9817724
0.391654819,1.78395355,0.97091186
0.389829338,1.77803624,0.9611718
0.38933304,1.778255,0.9595173
0.388678581,1.77811241,0.957102954
0.388837278,1.77935839,0.958340764
0.388694555,1.77873,0.9574924
0.388713121,1.77946424,0.957954
0.3884319,1.777559,0.955924332
0.387381554,1.77472973,0.950658441
0.385646582,1.76792181,0.9408505
0.382323265,1.75700653,0.9233129
0.3793291,1.74741447,0.9077629
0.3747883,1.7323736,0.8841486
0.372421831,1.726537,0.872962832
0.3678904,1.71028161,0.8491766
0.3663513,1.70905733,0.843285263
0.3626289,1.694607,0.82348454
0.3615337,1.69450915,0.8197092
0.358987272,1.68360424,0.806049645
0.356783926,1.677803,0.796338737
0.35502857,1.67051208,0.78737855
0.350477546,1.653641,0.7653117
0.3491836,1.65131688,0.7602285
0.343603015,1.62853193,0.7326938
0.3421369,1.62797678,0.7279675
0.337937385,1.60994017,0.707221866
0.3354189,1.60401416,0.697042167
0.334373742,1.600176,0.692237437
0.3307458,1.58622837,0.67541045
0.3316151,1.59295309,0.68087095
0.3293853,1.582139,0.669632256
0.330101281,1.5885576,0.674482048
0.3314483,1.59198534,0.6799593
0.332121968,1.59501731,0.6832696
0.336844355,1.61342692,0.705446
0.337746084,1.61405551,0.7084506
0.343391746,1.6374135,0.7360409
0.344382823,1.63673246,0.738777161
0.347507626,1.65059352,0.7547073
0.348488152,1.65111971,0.7579842
0.348459631,1.65190363,0.7582558
0.349617839,1.65520835,0.7633681
0.347610146,1.6469214,0.7533449
0.349659771,1.65681243,0.764238358
0.3478095,1.647088,0.7540369
0.349657476,1.65771961,0.7646497
0.3489687,1.65171134,0.7597445
0.34950763,1.65644944,0.763598263
0.350299269,1.6574192,0.766506135
0.348933,1.65232158,0.7599146
0.350714654,1.660128,0.7690522
0.348169565,1.64959979,0.7563008
0.349773,1.659279,0.765728354
0.347346038,1.64651322,0.7523426
0.34705317,1.64908481,0.7526118
0.346313328,1.64412916,0.7480687
0.343763053,1.63529313,0.7362266
0.344466925,1.63926888,0.7401806
0.34044987,1.62179148,0.720070243
0.3407465,1.62752879,0.723523
0.337764442,1.61313355,0.708101451
0.335478783,1.60737526,0.6986832
0.334937423,1.605063,0.6960485
0.3314114,1.59036887,0.679158866
0.332701,1.59887481,0.6866585
0.330335975,1.58709681,0.6745604
0.330242842,1.5901624,0.6755856
0.330841422,1.5907681,0.6776288
0.329559624,1.58618367,0.671862662
0.332778364,1.60007811,0.6874075
0.3321496,1.59481061,0.6832637
0.3354763,1.61088431,0.700201035
0.3369653,1.61285627,0.705562353
0.338222235,1.61863422,0.7119058
0.340999216,1.62781858,0.724423468
0.3400618,1.6212672,0.718657434
0.34326306,1.635639,0.7348485
0.34211278,1.62777817,0.7278051
0.3434693,1.63590276,0.735599756
0.3424475,1.62872839,0.7292524
0.338977754,1.61626363,0.7131534
0.33716774,1.6101371,0.7049841
0.330630243,1.58427417,0.674235046
0.328052372,1.5794853,0.664560437
0.322783142,1.55850387,0.6403305
0.3176064,1.54266822,0.618846238
0.316607952,1.54174292,0.615588
0.312065661,1.52488959,0.5958679
0.3118666,1.52911556,0.596948445
0.3106001,1.52242112,0.5907187
0.307976842,1.51358318,0.579842567
0.3094912,1.52143037,0.58717
0.306514949,1.507638,0.5734313
0.3055398,1.50739729,0.5705828
0.305167228,1.50507736,0.568653047
0.301023483,1.48857546,0.550849438
0.300518662,1.49075484,0.550244451
0.298218071,1.48009276,0.540308
0.294526964,1.46596,0.525790751
0.294683456,1.46677065,0.526478469
0.29242453,1.45643294,0.517078042
0.291610122,1.4551574,0.5145756
0.2924293,1.45876753,0.517918944
0.29082945,1.451115,0.511186957
0.292251885,1.45937288,0.5176861
0.2924618,1.45847714,0.517897844
0.2916814,1.45545971,0.514862061
0.294825673,1.46967065,0.5278809
0.2954336,1.46992886,0.5295191
0.297583669,1.47978663,0.5385726
0.3005168,1.48994327,0.549939752
0.301014274,1.48649657,0.550054431
0.3045506,1.50158012,0.5655951
0.3065371,1.50580668,0.572797358
0.3078732,1.51094759,0.5785392
0.311822236,1.5255841,0.5954428
0.314924061,1.53539157,0.608202934
0.32095,1.55858457,0.6350051
0.32752648,1.57981837,0.6631423
0.337286979,1.61600876,0.7079164
0.345707059,1.64373,0.7460181
0.355444133,1.678844,0.792614162
0.3614156,1.695096,0.819591
0.365890533,1.70931208,0.8418289
0.369308352,1.71775067,0.8577776
0.3712706,1.724268,0.86782825
0.372523636,1.72647882,0.873286366
0.373562545,1.731071,0.8792216
0.3753961,1.73611045,0.888175249
0.375383317,1.73569608,0.8879187
0.37806955,1.74538326,0.902291954
0.37875402,1.74701214,0.9055359
0.380920947,1.75361764,0.9165925
0.380851269,1.75295579,0.9160012
0.383143067,1.76108134,0.9283543
0.382467866,1.75476563,0.9226451
0.3843783,1.76250839,0.9334797
0.384197623,1.76073027,0.9318988
0.385882348,1.76673841,0.941057444
0.384813577,1.7623328,0.934927464
0.3868024,1.76971567,0.945913851
0.385527253,1.764341,0.938522041
0.3872884,1.77149522,0.948594332
0.385982662,1.76545823,0.9407313
0.389146864,1.77851319,0.9589915
0.3882134,1.77248275,0.9524165
0.3912429,1.78534114,0.970189869
0.390268177,1.77645576,0.9618833
0.3932541,1.79039085,0.9801669
0.392486662,1.78353119,0.9736621
0.395033449,1.79591775,0.9896114
0.394312441,1.78944588,0.983453631
0.395774931,1.79784083,0.9933487
0.395674348,1.79432344,0.991042852
0.397059441,1.80221808,1.00041723
0.3980121,1.80277181,1.00417435
0.398763239,1.80721974,1.00937867
0.400239676,1.81034732,1.01649439
0.400384218,1.8121419,1.01802814
0.4017657,1.817973,1.02634859
0.400622,1.81415784,1.02002716
0.401481539,1.81678557,1.02464128
0.399040341,1.80781591,1.01071787
0.399979055,1.81207168,1.016514
0.397019774,1.8003577,0.9992412
0.3977246,1.80491865,1.00432789
0.3933098,1.78678322,0.978391767
0.393319339,1.79058409,0.9805073
0.3886645,1.77164781,0.953573167
0.388602883,1.77668762,0.956065834
0.384823024,1.76002932,0.9337388
0.38416788,1.765634,0.934388757
0.3813228,1.75210488,0.9172162
0.380154222,1.75244534,0.913280964
0.378502369,1.744402,0.9033012
0.377673119,1.7448107,0.9006065
0.376730561,1.739019,0.89432466
0.374982983,1.735127,0.8862323
0.3751518,1.73523653,0.8868767
0.371769518,1.72296059,0.8688969
0.372190148,1.72682738,0.87230587
0.368367463,1.71146083,0.851402164
0.369316727,1.71885657,0.8583588
0.365865171,1.70546937,0.8398495
0.3658638,1.70984077,0.841997445
0.363451958,1.69836259,0.828117251
0.36223796,1.6976409,0.8236257
0.3618359,1.69478524,0.8208715
0.35929513,1.68629038,0.8083092
0.360548049,1.69238889,0.8153329
0.357183039,1.67770922,0.7975501
0.358499348,1.68643093,0.805859566
0.3550737,1.67009616,0.7873238
0.355093718,1.67469621,0.789555252
0.353455424,1.66575968,0.7802237
0.3519611,1.66122222,0.7734426
0.352452427,1.66271508,0.7756699
0.3495699,1.65106928,0.7613109
0.351797879,1.66245842,0.773509264
0.349131674,1.64914823,0.759069562
0.350469053,1.65836608,0.7674721
0.3488177,1.64860713,0.757849753
0.34852156,1.650662,0.757877469
0.349340767,1.65217578,0.7611111
0.347211838,1.64370847,0.7506473
0.349872053,1.65615809,0.7645959
0.3476238,1.644385,0.75222677
0.3502904,1.6578908,0.7666966
0.349234134,1.65009,0.759820163
0.349815965,1.655104,0.7639351
0.3508363,1.65691912,0.76794374
0.349141032,1.65023768,0.759600043
0.3511852,1.659354,0.770158052
0.3481284,1.64494133,0.754038036
0.350237072,1.65738535,0.766297042
0.3483462,1.64645422,0.755404055
0.3486462,1.65094936,0.7583954
0.34897843,1.65017688,0.7590688
0.347206533,1.64386225,0.7507012
0.349403828,1.65281653,0.7616016
0.346925169,1.64106393,0.7485572
0.349277079,1.65382075,0.761671245
0.3474787,1.64320624,0.7512404
0.347837746,1.647922,0.754506
0.347288281,1.64333069,0.7507104
0.344125777,1.631687,0.7357132
0.345022678,1.63701117,0.7408675
0.340925664,1.6191361,0.720336139
0.341611683,1.62637246,0.725648046
0.339055359,1.61366785,0.7122429
0.337501079,1.61070585,0.7062402
0.3381148,1.61242652,0.708850563
0.335034132,1.59970427,0.6940147
0.337103128,1.61114955,0.7052322
0.334901154,1.59956074,0.693553567
0.335438877,1.60506809,0.6975602
0.335633844,1.60366893,0.6975386
0.3332415,1.59441066,0.6863575
0.335546017,1.60547531,0.698059857
0.333000064,1.59284079,0.6849604
0.334360123,1.60183227,0.6929131
0.333827078,1.59708679,0.689263642
0.332228035,1.5918833,0.682243764
0.334169716,1.59956586,0.6913614
0.331668049,1.587844,0.6788449
0.333505571,1.59852278,0.6889195
0.332571417,1.59199083,0.683315158
0.331707925,1.59019578,0.6799693
0.3331615,1.59570444,0.6866751
